Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:45:36,2019-09-19 19:45:36,0.001s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:45:36,2019-09-19 19:45:41,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 19:45:41,2019-09-19 19:45:41,0.203s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:45:41,2019-09-19 19:45:42,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 19:45:42,2019-09-19 19:45:44,1.816s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:45:44,2019-09-19 19:45:47,3.001s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:45:47,2019-09-19 19:45:47,0.029s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:45:47,2019-09-19 19:45:47,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:45:47,2019-09-19 19:46:02,15.014s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:46:02,2019-09-19 19:46:04,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:46:04,2019-09-19 19:46:04,0.055s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 19:46:04,2019-09-19 19:46:07,3.356s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 19:46:07,2019-09-19 19:46:07,0.057s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 19:46:07,2019-09-19 19:46:07,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 19:46:07,2019-09-19 19:46:07,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 19:46:07,2019-09-19 19:46:07,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 19:46:07,2019-09-19 19:46:09,1.652s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:46:09,2019-09-19 19:46:11,2.004s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-19 19:46:11,2019-09-19 19:46:11,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-19 19:46:11,2019-09-19 19:46:11,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 19:46:11,2019-09-19 19:46:11,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 19:46:11,2019-09-19 19:46:13,2.313s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:46:13,2019-09-19 19:46:16,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:46:16,2019-09-19 19:46:21,5.181s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:46:21,2019-09-19 19:46:21,0.001s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 19:46:21,2019-09-19 19:46:21,0.041s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:46:21,2019-09-19 19:46:24,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:46:24,2019-09-19 19:46:25,0.067s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 19:46:25,2019-09-19 19:46:28,3.461s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:46:28,2019-09-19 19:46:31,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:46:31,2019-09-19 19:46:36,5.143s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:46:36,2019-09-19 19:46:36,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:46:36,2019-09-19 19:46:36,0.032s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 19:46:36,2019-09-19 19:46:36,0.017s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 19:46:36,2019-09-19 19:46:36,0.175s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:46:36,2019-09-19 19:46:38,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:46:38,2019-09-19 19:46:38,0.061s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:46:38,2019-09-19 19:46:40,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:46:40,2019-09-19 19:46:41,0.058s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 19:46:41,2019-09-19 19:46:41,0.069s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:46:41,2019-09-19 19:46:46,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 19:46:46,2019-09-19 19:46:46,0.081s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:46:46,2019-09-19 19:46:49,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 19:46:49,2019-09-19 19:46:49,0.124s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:46:49,2019-09-19 19:46:54,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 19:46:54,2019-09-19 19:46:54,0.164s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:46:54,2019-09-19 19:46:57,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:46:57,2019-09-19 19:47:02,5.138s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:47:02,2019-09-19 19:47:02,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:47:02,2019-09-19 19:47:07,5.149s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:47:07,2019-09-19 19:47:07,0.001s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:47:07,2019-09-19 19:47:12,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 19:47:12,2019-09-19 19:47:12,0.206s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:47:12,2019-09-19 19:47:13,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 19:47:13,2019-09-19 19:47:15,1.748s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:47:15,2019-09-19 19:47:18,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:47:18,2019-09-19 19:47:18,0.023s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:47:18,2019-09-19 19:47:18,0.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:47:18,2019-09-19 19:47:34,15.288s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:47:34,2019-09-19 19:47:34,0.654s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 19:47:34,2019-09-19 19:47:37,2.403s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 19:47:37,2019-09-19 19:47:37,0.082s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 19:47:37,2019-09-19 19:47:37,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 19:47:37,2019-09-19 19:47:37,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 19:47:37,2019-09-19 19:47:37,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 19:47:37,2019-09-19 19:47:38,1.452s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:47:38,2019-09-19 19:47:40,2.006s,PASSED
,,,,,,
Test Cases/VirtualShow/BODTY/DTYNotEligible,Chrome 76.0.3809.132,,2019-09-19 19:47:40,2019-09-19 19:50:37,2m - 57.258s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-19 19:47:40,2019-09-19 19:47:40,0.010s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.001s,PASSED
"dataFile = ""virtualShowData""",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.053s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.036s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.024s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.032s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.001s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.002s,PASSED
today = getInstance().getTime(),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.001s,PASSED
c = Calendar.getInstance(),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
c.setTime(today),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.002s,PASSED
"c.add(DATE, 3)",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.001s,PASSED
newShowDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.001s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
vsday = dfDD.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
"c.add(DATE, -2)",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
showEligDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
vsyearElig = dfYYYY.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
vsmonthElig = dfMM.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
vsdayElig = dfDD.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.001s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:47:41,0.000s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:47:41,2019-09-19 19:49:11,1m - 29.331s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-19 19:49:11,2019-09-19 19:49:12,1.555s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 76.0.3809.132,,2019-09-19 19:49:12,2019-09-19 19:49:12,0.001s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 76.0.3809.132,,2019-09-19 19:49:12,2019-09-19 19:49:12,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 19:49:12,2019-09-19 19:49:12,0.002s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 19:49:12,2019-09-19 19:49:15,2.563s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:49:15,2019-09-19 19:49:18,3.001s,PASSED
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 76.0.3809.132,,2019-09-19 19:49:18,2019-09-19 19:49:18,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-19 19:49:18,2019-09-19 19:49:18,0.059s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:49:18,2019-09-19 19:49:18,0.029s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 19:49:18,2019-09-19 19:49:18,0.046s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:49:18,2019-09-19 19:49:21,3.003s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 19:49:21,2019-09-19 19:49:21,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-19 19:49:21,2019-09-19 19:49:21,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:49:21,2019-09-19 19:49:21,0.056s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 19:49:21,2019-09-19 19:49:25,3.877s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:49:25,2019-09-19 19:49:28,3.005s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:49:28,2019-09-19 19:49:33,5.159s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:49:33,2019-09-19 19:49:33,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:49:33,2019-09-19 19:49:33,0.028s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 19:49:33,2019-09-19 19:49:33,0.039s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 19:49:33,2019-09-19 19:49:33,0.289s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:49:33,2019-09-19 19:49:35,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:49:35,2019-09-19 19:49:35,0.051s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:49:35,2019-09-19 19:49:37,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:49:37,2019-09-19 19:49:37,0.098s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 19:49:37,2019-09-19 19:49:38,0.109s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:49:38,2019-09-19 19:49:43,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 19:49:43,2019-09-19 19:49:43,0.086s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:49:43,2019-09-19 19:49:46,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 19:49:46,2019-09-19 19:49:46,0.111s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:49:46,2019-09-19 19:49:51,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 19:49:51,2019-09-19 19:49:51,0.141s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:49:51,2019-09-19 19:49:54,3.007s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:49:54,2019-09-19 19:49:54,0.054s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:49:54,2019-09-19 19:49:55,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:49:55,2019-09-19 19:49:55,0.050s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:49:55,2019-09-19 19:49:56,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:49:56,2019-09-19 19:49:56,0.062s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:49:56,2019-09-19 19:49:57,1.002s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:49:57,2019-09-19 19:49:57,0.043s,PASSED
if (hasAtributeDisabled),Chrome 76.0.3809.132,,2019-09-19 19:49:57,2019-09-19 19:49:57,0.039s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 76.0.3809.132,,2019-09-19 19:49:57,2019-09-19 19:49:57,0.038s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 76.0.3809.132,,2019-09-19 19:49:57,2019-09-19 19:49:57,0.001s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:49:57,2019-09-19 19:49:57,0.031s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 76.0.3809.132,,2019-09-19 19:49:57,2019-09-19 19:49:57,0.042s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:49:57,2019-09-19 19:49:58,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 19:49:58,2019-09-19 19:49:58,0.178s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:49:58,2019-09-19 19:49:59,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 19:49:59,2019-09-19 19:50:02,2.246s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:50:02,2019-09-19 19:50:05,3.002s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 76.0.3809.132,,2019-09-19 19:50:05,2019-09-19 19:50:05,0.034s,PASSED
get(0).getAttribute(addOnStyle),Chrome 76.0.3809.132,,2019-09-19 19:50:05,2019-09-19 19:50:05,0.012s,PASSED
validPayOption = true,Chrome 76.0.3809.132,,2019-09-19 19:50:05,2019-09-19 19:50:05,0.001s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 76.0.3809.132,,2019-09-19 19:50:05,2019-09-19 19:50:05,0.458s,PASSED
sa.assertTrue(validPayOption),Chrome 76.0.3809.132,,2019-09-19 19:50:05,2019-09-19 19:50:05,0.000s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:50:05,2019-09-19 19:50:08,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:50:08,2019-09-19 19:50:08,0.026s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:50:08,2019-09-19 19:50:08,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 76.0.3809.132,,2019-09-19 19:50:08,2019-09-19 19:50:08,0.151s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 76.0.3809.132,,2019-09-19 19:50:08,2019-09-19 19:50:09,0.160s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:50:09,2019-09-19 19:50:10,1.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:50:10,2019-09-19 19:50:10,0.090s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:50:10,2019-09-19 19:50:12,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:50:12,2019-09-19 19:50:14,2.513s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 19:50:14,2019-09-19 19:50:16,1.630s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 19:50:16,2019-09-19 19:50:16,0.074s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 19:50:16,2019-09-19 19:50:16,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 19:50:16,2019-09-19 19:50:16,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 19:50:16,2019-09-19 19:50:16,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 19:50:16,2019-09-19 19:50:17,1.551s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:50:17,2019-09-19 19:50:19,2.003s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-19 19:50:19,2019-09-19 19:50:20,0.060s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-19 19:50:20,2019-09-19 19:50:20,0.003s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 19:50:20,2019-09-19 19:50:20,0.001s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-19 19:50:20,2019-09-19 19:50:22,2.723s,PASSED
